Kind,Name,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclMethod,CountDeclMethodAll,CountLineCode,CountLineComment,MaxInheritanceTree
Public Method,"""io.vertx.core.dns.impl.MxRecordImpl.name""",,,,,,3,0,
Public Method,"""io.vertx.core.dns.impl.MxRecordImpl.priority""",,,,,,3,0,
Public Method,"""io.vertx.core.dns.impl.MxRecordImpl.toString""",,,,,,3,0,
File,"""vert.x-3.0.0/src/main/java/io/vertx/core/dns/impl/MxRecordImpl.java""",,,,5,,25,18,
Package,"""docoverride.dns""",,,,1,,29,68,
Public Class,"""docoverride.dns.Examples""",1,5,0,1,1,19,4,1
Public Method,"""docoverride.dns.Examples.example16""",,,,,,17,1,
Private Method,"""docoverride.dns.Examples.example16.(lambda_expr_1)""",,,,,,14,1,
File,"""vert.x-3.0.0/src/main/java/docoverride/dns/Examples.java""",,,,2,,26,19,
Public Class,"""io.vertx.core.http.impl.HttpClientResponseImpl""",2,11,0,19,19,192,12,1
Private Static Class,"""io.vertx.core.http.impl.HttpClientResponseImpl.BodyHandler""",2,1,0,3,3,17,1,1
Private Method,"""io.vertx.core.http.impl.HttpClientResponseImpl.BodyHandler.body""",,,,,,6,0,
Public Method,"""io.vertx.core.http.impl.HttpClientResponseImpl.BodyHandler.handle""",,,,,,3,0,
Method,"""io.vertx.core.http.impl.HttpClientResponseImpl.BodyHandler.notifyHandler""",,,,,,4,1,
Constructor,"""io.vertx.core.http.impl.HttpClientResponseImpl.HttpClientResponseImpl""",,,,,,8,0,
Public Method,"""io.vertx.core.http.impl.HttpClientResponseImpl.bodyHandler""",,,,,,10,0,
Class,"""io.vertx.core.http.impl.HttpClientResponseImpl.bodyHandler.(Anon_1)""",2,2,0,1,1,4,0,1
Public Method,"""io.vertx.core.http.impl.HttpClientResponseImpl.bodyHandler.(Anon_1).handle""",,,,,,3,0,
Public Method,"""io.vertx.core.http.impl.HttpClientResponseImpl.cookies""",,,,,,10,0,
Private Method,"""io.vertx.core.http.impl.HttpClientResponseImpl.doResume""",,,,,,25,0,
Class,"""io.vertx.core.http.impl.HttpClientResponseImpl.doResume.(Anon_2)""",2,1,0,1,1,5,0,1
Protected Method,"""io.vertx.core.http.impl.HttpClientResponseImpl.doResume.(Anon_2).handle""",,,,,,3,0,
Class,"""io.vertx.core.http.impl.HttpClientResponseImpl.doResume.(Anon_3)""",2,1,0,1,1,5,0,1
Protected Method,"""io.vertx.core.http.impl.HttpClientResponseImpl.doResume.(Anon_3).handle""",,,,,,3,0,
Public Method,"""io.vertx.core.http.impl.HttpClientResponseImpl.endHandler""",,,,,,4,0,
Public Method,"""io.vertx.core.http.impl.HttpClientResponseImpl.exceptionHandler""",,,,,,4,0,
Public Method,"""io.vertx.core.http.impl.HttpClientResponseImpl.getHeader""",,,,,,3,0,
Public Method,"""io.vertx.core.http.impl.HttpClientResponseImpl.getTrailer""",,,,,,3,0,
Method,"""io.vertx.core.http.impl.HttpClientResponseImpl.handleChunk""",,,,,,14,0,
Method,"""io.vertx.core.http.impl.HttpClientResponseImpl.handleEnd""",,,,,,15,0,
Method,"""io.vertx.core.http.impl.HttpClientResponseImpl.handleException""",,,,,,5,0,
Public Method,"""io.vertx.core.http.impl.HttpClientResponseImpl.handler""",,,,,,4,0,
Public Method,"""io.vertx.core.http.impl.HttpClientResponseImpl.headers""",,,,,,6,0,
Public Method,"""io.vertx.core.http.impl.HttpClientResponseImpl.netSocket""",,,,,,6,0,
Public Method,"""io.vertx.core.http.impl.HttpClientResponseImpl.pause""",,,,,,5,0,
Public Method,"""io.vertx.core.http.impl.HttpClientResponseImpl.resume""",,,,,,6,0,
Public Method,"""io.vertx.core.http.impl.HttpClientResponseImpl.statusCode""",,,,,,3,0,
Public Method,"""io.vertx.core.http.impl.HttpClientResponseImpl.statusMessage""",,,,,,3,0,
Public Method,"""io.vertx.core.http.impl.HttpClientResponseImpl.trailers""",,,,,,6,0,
File,"""vert.x-3.0.0/src/main/java/io/vertx/core/http/impl/HttpClientResponseImpl.java""",,,,25,,208,27,
Public Class,"""io.vertx.core.ServiceHelper""",1,0,0,1,1,10,5,1
Public Static Generic Method,"""io.vertx.core.ServiceHelper.loadFactory""",,,,,,8,0,
TypeVariable,"""io.vertx.core.ServiceHelper.loadFactory.T""",1,0,0,0,0,0,0,1
File,"""vert.x-3.0.0/src/main/java/io/vertx/core/ServiceHelper.java""",,,,1,,12,20,
Public Class,"""io.vertx.test.core.MetricsOptionsTest""",1,2,0,3,82,29,3,3
Public Method,"""io.vertx.test.core.MetricsOptionsTest.testCopyOptions""",,,,,,8,0,
Public Method,"""io.vertx.test.core.MetricsOptionsTest.testJsonOptions""",,,,,,10,0,
Public Method,"""io.vertx.test.core.MetricsOptionsTest.testOptions""",,,,,,6,0,
File,"""vert.x-3.0.0/src/test/java/io/vertx/test/core/MetricsOptionsTest.java""",,,,3,,34,18,
Package,"""io.vertx.core.eventbus.impl""",,,,129,,1397,157,
Public Generic Class,"""io.vertx.core.eventbus.impl.BodyReadStream""",2,2,0,6,6,37,6,1
Public Constructor,"""io.vertx.core.eventbus.impl.BodyReadStream.BodyReadStream""",,,,,,3,0,
TypeVariable,"""io.vertx.core.eventbus.impl.BodyReadStream.T""",1,0,0,0,0,0,0,1
Public Method,"""io.vertx.core.eventbus.impl.BodyReadStream.endHandler""",,,,,,4,0,
Public Method,"""io.vertx.core.eventbus.impl.BodyReadStream.exceptionHandler""",,,,,,4,0,
Public Method,"""io.vertx.core.eventbus.impl.BodyReadStream.handler""",,,,,,10,0,
Private Method,"""io.vertx.core.eventbus.impl.BodyReadStream.handler.(lambda_expr_1)""",,,,,,3,0,
Public Method,"""io.vertx.core.eventbus.impl.BodyReadStream.pause""",,,,,,4,0,
Public Method,"""io.vertx.core.eventbus.impl.BodyReadStream.resume""",,,,,,4,0,
File,"""vert.x-3.0.0/src/main/java/io/vertx/core/eventbus/impl/BodyReadStream.java""",,,,7,,41,21,
File,"""vert.x-3.0.0/src/main/java/io/vertx/core/net/package-info.java""",,,,0,,3,554,
Public Class,"""io.vertx.test.core.LocalEventBusTest""",1,31,0,89,226,1120,12,4
Private Method,"""io.vertx.test.core.LocalEventBusTest.closeVertx""",,,,,,11,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.closeVertx.(lambda_expr_1)""",,,,,,4,0,
Public Method,"""io.vertx.test.core.LocalEventBusTest.setUp""",,,,,,6,0,
Protected Method,"""io.vertx.test.core.LocalEventBusTest.tearDown""",,,,,,4,0,
Public Method,"""io.vertx.test.core.LocalEventBusTest.testArgumentValidation""",,,,,,26,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testArgumentValidation.(lambda_expr_1)""",,,,,,1,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testArgumentValidation.(lambda_expr_10)""",,,,,,1,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testArgumentValidation.(lambda_expr_11)""",,,,,,1,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testArgumentValidation.(lambda_expr_12)""",,,,,,1,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testArgumentValidation.(lambda_expr_13)""",,,,,,1,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testArgumentValidation.(lambda_expr_14)""",,,,,,1,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testArgumentValidation.(lambda_expr_14).(lambda_expr_15)""",,,,,,1,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testArgumentValidation.(lambda_expr_16)""",,,,,,1,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testArgumentValidation.(lambda_expr_17)""",,,,,,1,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testArgumentValidation.(lambda_expr_18)""",,,,,,1,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testArgumentValidation.(lambda_expr_18).(lambda_expr_19)""",,,,,,1,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testArgumentValidation.(lambda_expr_2)""",,,,,,1,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testArgumentValidation.(lambda_expr_2).(lambda_expr_3)""",,,,,,1,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testArgumentValidation.(lambda_expr_20)""",,,,,,1,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testArgumentValidation.(lambda_expr_21)""",,,,,,1,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testArgumentValidation.(lambda_expr_22)""",,,,,,1,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testArgumentValidation.(lambda_expr_23)""",,,,,,1,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testArgumentValidation.(lambda_expr_24)""",,,,,,1,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testArgumentValidation.(lambda_expr_25)""",,,,,,1,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testArgumentValidation.(lambda_expr_26)""",,,,,,1,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testArgumentValidation.(lambda_expr_27)""",,,,,,1,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testArgumentValidation.(lambda_expr_28)""",,,,,,1,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testArgumentValidation.(lambda_expr_29)""",,,,,,1,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testArgumentValidation.(lambda_expr_4)""",,,,,,1,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testArgumentValidation.(lambda_expr_5)""",,,,,,1,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testArgumentValidation.(lambda_expr_6)""",,,,,,1,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testArgumentValidation.(lambda_expr_6).(lambda_expr_7)""",,,,,,1,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testArgumentValidation.(lambda_expr_8)""",,,,,,1,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testArgumentValidation.(lambda_expr_8).(lambda_expr_9)""",,,,,,1,0,
Public Method,"""io.vertx.test.core.LocalEventBusTest.testCloseCallsEndHandlerWithRegistrationContext""",,,,,,19,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testCloseCallsEndHandlerWithRegistrationContext.(lambda_expr_1)""",,,,,,12,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testCloseCallsEndHandlerWithRegistrationContext.(lambda_expr_1).(lambda_expr_2)""",,,,,,4,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testCloseCallsEndHandlerWithRegistrationContext.(lambda_expr_1).(lambda_expr_3)""",,,,,,1,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testCloseCallsEndHandlerWithRegistrationContext.(lambda_expr_1).(lambda_expr_4)""",,,,,,4,0,
Public Method,"""io.vertx.test.core.LocalEventBusTest.testCloseEventBus""",,,,,,7,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testCloseEventBus.(lambda_expr_1)""",,,,,,4,0,
Public Method,"""io.vertx.test.core.LocalEventBusTest.testCodecNullName""",,,,,,7,1,
Public Method,"""io.vertx.test.core.LocalEventBusTest.testConsumerHandlesCompletionAsynchronously""",,,,,,13,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testConsumerHandlesCompletionAsynchronously.(lambda_expr_1)""",,,,,,5,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testConsumerHandlesCompletionAsynchronously.(lambda_expr_2)""",,,,,,2,0,
Public Method,"""io.vertx.test.core.LocalEventBusTest.testConsumerHandlesCompletionAsynchronously2""",,,,,,13,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testConsumerHandlesCompletionAsynchronously2.(lambda_expr_1)""",,,,,,2,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testConsumerHandlesCompletionAsynchronously2.(lambda_expr_2)""",,,,,,5,0,
Public Method,"""io.vertx.test.core.LocalEventBusTest.testContextsPublish""",,,,,,16,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testContextsPublish.(for_loop_4).(lambda_expr_1)""",,,,,,7,0,
Public Method,"""io.vertx.test.core.LocalEventBusTest.testContextsSend""",,,,,,16,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testContextsSend.(lambda_expr_1)""",,,,,,5,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testContextsSend.(lambda_expr_2)""",,,,,,5,0,
Public Method,"""io.vertx.test.core.LocalEventBusTest.testDecoderReplyAsymmetric""",,,,,,6,0,
Public Method,"""io.vertx.test.core.LocalEventBusTest.testDecoderReplySymmetric""",,,,,,7,0,
Public Method,"""io.vertx.test.core.LocalEventBusTest.testDecoderSendAsymmetric""",,,,,,6,0,
Public Method,"""io.vertx.test.core.LocalEventBusTest.testDecoderSendSymmetric""",,,,,,7,0,
Public Method,"""io.vertx.test.core.LocalEventBusTest.testDefaultCodecNullName""",,,,,,3,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testDefaultCodecNullName.(lambda_expr_1)""",,,,,,1,0,
Public Method,"""io.vertx.test.core.LocalEventBusTest.testDefaultDecoderReplyAsymmetric""",,,,,,6,0,
Public Method,"""io.vertx.test.core.LocalEventBusTest.testDefaultDecoderReplySymetric""",,,,,,7,0,
Public Method,"""io.vertx.test.core.LocalEventBusTest.testDefaultDecoderSendAsymmetric""",,,,,,6,0,
Public Method,"""io.vertx.test.core.LocalEventBusTest.testDefaultDecoderSendSymetric""",,,,,,7,0,
Public Method,"""io.vertx.test.core.LocalEventBusTest.testDeliveryOptions""",,,,,,7,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testDeliveryOptions.(lambda_expr_1)""",,,,,,1,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testDeliveryOptions.(lambda_expr_2)""",,,,,,1,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testDeliveryOptions.(lambda_expr_3)""",,,,,,1,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testDeliveryOptions.(lambda_expr_4)""",,,,,,1,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testExceptionWhenDeliveringBufferedMessage""",,,,,,27,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testExceptionWhenDeliveringBufferedMessage.(lambda_expr_1)""",,,,,,8,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testExceptionWhenDeliveringBufferedMessage.(lambda_expr_2)""",,,,,,5,0,
Public Method,"""io.vertx.test.core.LocalEventBusTest.testExceptionWhenDeliveringBufferedMessageWithBodyStream""",,,,,,3,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testExceptionWhenDeliveringBufferedMessageWithBodyStream.(lambda_expr_1)""",,,,,,1,0,
Public Method,"""io.vertx.test.core.LocalEventBusTest.testExceptionWhenDeliveringBufferedMessageWithMessageStream""",,,,,,3,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testExceptionWhenDeliveringBufferedMessageWithMessageStream.(lambda_expr_1)""",,,,,,1,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testExceptionWhenDeliveringBufferedMessageWithMessageStream.(lambda_expr_1).(lambda_expr_2)""",,,,,,1,0,
Public Method,"""io.vertx.test.core.LocalEventBusTest.testFailAfterPublish""",,,,,,8,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testFailAfterPublish.(lambda_expr_1)""",,,,,,4,0,
Public Method,"""io.vertx.test.core.LocalEventBusTest.testFailAfterSend""",,,,,,8,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testFailAfterSend.(lambda_expr_1)""",,,,,,4,0,
Public Method,"""io.vertx.test.core.LocalEventBusTest.testHeadersCopiedAfterSend""",,,,,,12,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testHeadersCopiedAfterSend.(lambda_expr_1)""",,,,,,5,0,
Public Method,"""io.vertx.test.core.LocalEventBusTest.testInMultithreadedWorkerVerticle""",,,,,,3,0,
Public Method,"""io.vertx.test.core.LocalEventBusTest.testInVerticle""",,,,,,3,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testInVerticle""",,,,,,44,0,
Class,"""io.vertx.test.core.LocalEventBusTest.testInVerticle.MyVerticle""",1,12,0,1,10,39,0,2
Public Method,"""io.vertx.test.core.LocalEventBusTest.testInVerticle.MyVerticle.start""",,,,,,35,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testInVerticle.MyVerticle.start.(lambda_expr_1)""",,,,,,7,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testInVerticle.MyVerticle.start.(lambda_expr_2)""",,,,,,15,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testInVerticle.MyVerticle.start.(lambda_expr_2).(lambda_expr_3)""",,,,,,8,0,
Public Method,"""io.vertx.test.core.LocalEventBusTest.testInWorkerVerticle""",,,,,,3,0,
Public Method,"""io.vertx.test.core.LocalEventBusTest.testNoRegisteredDecoder""",,,,,,7,1,
Public Method,"""io.vertx.test.core.LocalEventBusTest.testNoRegisteredDefaultDecoder""",,,,,,3,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testNoRegisteredDefaultDecoder.(lambda_expr_1)""",,,,,,1,0,
Public Method,"""io.vertx.test.core.LocalEventBusTest.testNonRegisteredCodecType""",,,,,,13,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testNonRegisteredCodecType.(lambda_expr_1)""",,,,,,3,0,
Class,"""io.vertx.test.core.LocalEventBusTest.testNonRegisteredCodecType.Boom""",1,0,0,0,0,2,0,1
Private Method,"""io.vertx.test.core.LocalEventBusTest.testPauseResume""",,,,,,25,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testPauseResume.(lambda_expr_1)""",,,,,,6,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testPauseResume.(lambda_expr_2)""",,,,,,5,0,
Public Method,"""io.vertx.test.core.LocalEventBusTest.testPauseResumeBodyStream""",,,,,,3,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testPauseResumeBodyStream.(lambda_expr_1)""",,,,,,1,0,
Public Method,"""io.vertx.test.core.LocalEventBusTest.testPauseResumeMessageStream""",,,,,,3,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testPauseResumeMessageStream.(lambda_expr_1)""",,,,,,1,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testPauseResumeMessageStream.(lambda_expr_1).(lambda_expr_2)""",,,,,,1,0,
Public Method,"""io.vertx.test.core.LocalEventBusTest.testPublish""",,,,,,9,0,
Protected Generic Method,"""io.vertx.test.core.LocalEventBusTest.testPublish""",,,,,,20,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testPublish.(lambda_expr_1)""",,,,,,4,0,
Class,"""io.vertx.test.core.LocalEventBusTest.testPublish.MyHandler""",2,3,0,1,1,13,0,1
Public Method,"""io.vertx.test.core.LocalEventBusTest.testPublish.MyHandler.handle""",,,,,,10,0,
TypeVariable,"""io.vertx.test.core.LocalEventBusTest.testPublish.T""",1,0,0,0,0,0,0,1
Public Method,"""io.vertx.test.core.LocalEventBusTest.testPublishMultipleHandlers""",,,,,,18,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testPublishMultipleHandlers.(lambda_expr_1)""",,,,,,6,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testPublishMultipleHandlers.(lambda_expr_2)""",,,,,,6,0,
Public Method,"""io.vertx.test.core.LocalEventBusTest.testPublishMultipleHandlersDifferentAddresses""",,,,,,12,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testPublishMultipleHandlersDifferentAddresses.(lambda_expr_1)""",,,,,,4,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testPublishMultipleHandlersDifferentAddresses.(lambda_expr_2)""",,,,,,3,0,
Public Method,"""io.vertx.test.core.LocalEventBusTest.testPublishMultipleHandlersUnregisterOne""",,,,,,15,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testPublishMultipleHandlersUnregisterOne.(lambda_expr_1)""",,,,,,4,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testPublishMultipleHandlersUnregisterOne.(lambda_expr_2)""",,,,,,3,0,
Public Method,"""io.vertx.test.core.LocalEventBusTest.testPublishSameHandlerRegisteredTwice""",,,,,,14,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testPublishSameHandlerRegisteredTwice.(lambda_expr_1)""",,,,,,6,0,
Public Method,"""io.vertx.test.core.LocalEventBusTest.testPublisher""",,,,,,16,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testPublisher.(for_loop_11).(lambda_expr_1)""",,,,,,5,0,
Public Method,"""io.vertx.test.core.LocalEventBusTest.testPublisherWithOptions""",,,,,,16,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testPublisherWithOptions.(for_loop_12).(lambda_expr_1)""",,,,,,5,0,
Public Method,"""io.vertx.test.core.LocalEventBusTest.testPump""",,,,,,12,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testPump.(lambda_expr_1)""",,,,,,5,0,
Public Method,"""io.vertx.test.core.LocalEventBusTest.testRegisterDefaultSystemDecoder""",,,,,,3,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testRegisterDefaultSystemDecoder.(lambda_expr_1)""",,,,,,1,0,
Public Method,"""io.vertx.test.core.LocalEventBusTest.testRegisterDefaultTwice""",,,,,,5,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testRegisterDefaultTwice.(lambda_expr_1)""",,,,,,1,0,
Public Method,"""io.vertx.test.core.LocalEventBusTest.testRegisterLocal1""",,,,,,11,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testRegisterLocal1.(lambda_expr_1)""",,,,,,4,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testRegisterLocal1.(lambda_expr_2)""",,,,,,4,0,
Public Method,"""io.vertx.test.core.LocalEventBusTest.testRegisterLocal2""",,,,,,11,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testRegisterLocal2.(lambda_expr_1)""",,,,,,4,0,
Private Method,"""io.vertx.test.core.LocalEventBusTest.testRegisterLocal2.(lambda_expr_2)""",,,,,,4,0,
Public Method,"""io.vertx.test.core.LocalEventBusTest.testRegisterSystemDecoder""",,,,,,7,1,
