Kind,Name,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclMethod,CountDeclMethodAll,CountLineCode,CountLineComment,MaxInheritanceTree
Public Method,"""com.facebook.presto.sql.relational.ConstantExpression.getType""",,,,,,4,0,
Public Method,"""com.facebook.presto.sql.relational.ConstantExpression.getValue""",,,,,,4,0,
Public Method,"""com.facebook.presto.sql.relational.ConstantExpression.hashCode""",,,,,,4,0,
Public Method,"""com.facebook.presto.sql.relational.ConstantExpression.toString""",,,,,,4,0,
File,"""presto-0.107/presto-main/src/main/java/com/facebook/presto/sql/relational/ConstantExpression.java""",,,,7,,52,13,
Public Class,"""com.facebook.presto.sql.planner.optimizations.UnaliasSymbolReferences""",1,7,0,1,2,303,17,2
Private Static Class,"""com.facebook.presto.sql.planner.optimizations.UnaliasSymbolReferences.Rewriter""",1,28,0,26,56,289,6,3
Public Constructor,"""com.facebook.presto.sql.planner.optimizations.UnaliasSymbolReferences.Rewriter.Rewriter""",,,,,,4,0,
Private Method,"""com.facebook.presto.sql.planner.optimizations.UnaliasSymbolReferences.Rewriter.canonicalize""",,,,,,7,0,
Private Method,"""com.facebook.presto.sql.planner.optimizations.UnaliasSymbolReferences.Rewriter.canonicalize""",,,,,,8,0,
Private Method,"""com.facebook.presto.sql.planner.optimizations.UnaliasSymbolReferences.Rewriter.canonicalize""",,,,,,12,0,
Private Method,"""com.facebook.presto.sql.planner.optimizations.UnaliasSymbolReferences.Rewriter.canonicalize""",,,,,,4,0,
Private Method,"""com.facebook.presto.sql.planner.optimizations.UnaliasSymbolReferences.Rewriter.canonicalize""",,,,,,6,0,
Class,"""com.facebook.presto.sql.planner.optimizations.UnaliasSymbolReferences.Rewriter.canonicalize.(Anon_1)""",2,5,0,1,1,7,0,1
Public Method,"""com.facebook.presto.sql.planner.optimizations.UnaliasSymbolReferences.Rewriter.canonicalize.(Anon_1).rewriteQualifiedNameReference""",,,,,,5,0,
Private Method,"""com.facebook.presto.sql.planner.optimizations.UnaliasSymbolReferences.Rewriter.canonicalizeIndexJoinCriteria""",,,,,,8,0,
Private Method,"""com.facebook.presto.sql.planner.optimizations.UnaliasSymbolReferences.Rewriter.canonicalizeJoinCriteria""",,,,,,8,0,
Private Method,"""com.facebook.presto.sql.planner.optimizations.UnaliasSymbolReferences.Rewriter.canonicalizeUnionSymbolMap""",,,,,,8,0,
Private Method,"""com.facebook.presto.sql.planner.optimizations.UnaliasSymbolReferences.Rewriter.map""",,,,,,5,0,
Public Method,"""com.facebook.presto.sql.planner.optimizations.UnaliasSymbolReferences.Rewriter.visitAggregation""",,,,,,29,0,
Public Method,"""com.facebook.presto.sql.planner.optimizations.UnaliasSymbolReferences.Rewriter.visitFilter""",,,,,,5,0,
Public Method,"""com.facebook.presto.sql.planner.optimizations.UnaliasSymbolReferences.Rewriter.visitIndexJoin""",,,,,,6,0,
Public Method,"""com.facebook.presto.sql.planner.optimizations.UnaliasSymbolReferences.Rewriter.visitIndexSource""",,,,,,8,0,
Public Method,"""com.facebook.presto.sql.planner.optimizations.UnaliasSymbolReferences.Rewriter.visitJoin""",,,,,,6,0,
Public Method,"""com.facebook.presto.sql.planner.optimizations.UnaliasSymbolReferences.Rewriter.visitMarkDistinct""",,,,,,6,0,
Public Method,"""com.facebook.presto.sql.planner.optimizations.UnaliasSymbolReferences.Rewriter.visitOutput""",,,,,,6,0,
Public Method,"""com.facebook.presto.sql.planner.optimizations.UnaliasSymbolReferences.Rewriter.visitProject""",,,,,,29,6,
Public Method,"""com.facebook.presto.sql.planner.optimizations.UnaliasSymbolReferences.Rewriter.visitSemiJoin""",,,,,,6,0,
Public Method,"""com.facebook.presto.sql.planner.optimizations.UnaliasSymbolReferences.Rewriter.visitSort""",,,,,,12,0,
Public Method,"""com.facebook.presto.sql.planner.optimizations.UnaliasSymbolReferences.Rewriter.visitTableScan""",,,,,,19,0,
Public Method,"""com.facebook.presto.sql.planner.optimizations.UnaliasSymbolReferences.Rewriter.visitTableWriter""",,,,,,5,0,
Public Method,"""com.facebook.presto.sql.planner.optimizations.UnaliasSymbolReferences.Rewriter.visitTopN""",,,,,,12,0,
Public Method,"""com.facebook.presto.sql.planner.optimizations.UnaliasSymbolReferences.Rewriter.visitUnion""",,,,,,8,0,
Public Method,"""com.facebook.presto.sql.planner.optimizations.UnaliasSymbolReferences.Rewriter.visitUnnest""",,,,,,9,0,
Public Method,"""com.facebook.presto.sql.planner.optimizations.UnaliasSymbolReferences.Rewriter.visitWindow""",,,,,,32,0,
Public Method,"""com.facebook.presto.sql.planner.optimizations.UnaliasSymbolReferences.optimize""",,,,,,9,0,
File,"""presto-0.107/presto-main/src/main/java/com/facebook/presto/sql/planner/optimizations/UnaliasSymbolReferences.java""",,,,28,,354,30,
Public Class,"""com.facebook.presto.server.TestPrestoJvmRequirements""",1,1,0,1,1,9,0,1
Public Method,"""com.facebook.presto.server.TestPrestoJvmRequirements.testVerifyJvmRequirements""",,,,,,5,0,
File,"""presto-0.107/presto-main/src/test/java/com/facebook/presto/server/TestPrestoJvmRequirements.java""",,,,1,,12,13,
Public Class,"""com.facebook.presto.execution.CreateTableTask""",2,15,0,2,2,31,0,1
Public Method,"""com.facebook.presto.execution.CreateTableTask.execute""",,,,,,21,0,
Public Method,"""com.facebook.presto.execution.CreateTableTask.getName""",,,,,,4,0,
File,"""presto-0.107/presto-main/src/main/java/com/facebook/presto/execution/CreateTableTask.java""",,,,2,,52,13,
Public Enum Type,"""com.facebook.presto.execution.QueryState""",1,1,0,4,4,19,21,2
Constructor,"""com.facebook.presto.execution.QueryState.QueryState""",,,,,,4,0,
Public Method,"""com.facebook.presto.execution.QueryState.isDone""",,,,,,4,3,
Public Method,"""com.facebook.presto.execution.QueryState.valueOf""",,,,,,0,0,
Public Method,"""com.facebook.presto.execution.QueryState.values""",,,,,,0,0,
File,"""presto-0.107/presto-main/src/main/java/com/facebook/presto/execution/QueryState.java""",,,,4,,23,34,
Public Class,"""com.facebook.presto.metadata.InsertTableHandleJacksonModule""",1,3,0,1,2,28,0,3
Public Constructor,"""com.facebook.presto.metadata.InsertTableHandleJacksonModule.InsertTableHandleJacksonModule""",,,,,,4,0,
Private Static Class,"""com.facebook.presto.metadata.InsertTableHandleJacksonModule.InsertTableHandleJsonTypeIdResolver""",2,2,0,3,3,19,0,1
Private Constructor,"""com.facebook.presto.metadata.InsertTableHandleJacksonModule.InsertTableHandleJsonTypeIdResolver.InsertTableHandleJsonTypeIdResolver""",,,,,,4,0,
Public Method,"""com.facebook.presto.metadata.InsertTableHandleJacksonModule.InsertTableHandleJsonTypeIdResolver.getId""",,,,,,4,0,
Public Method,"""com.facebook.presto.metadata.InsertTableHandleJacksonModule.InsertTableHandleJsonTypeIdResolver.getType""",,,,,,4,0,
File,"""presto-0.107/presto-main/src/main/java/com/facebook/presto/metadata/InsertTableHandleJacksonModule.java""",,,,4,,32,13,
Public Class,"""com.facebook.presto.benchmark.StructuredTypesBenchmark""",1,3,0,2,19,32,1,4
Public Constructor,"""com.facebook.presto.benchmark.StructuredTypesBenchmark.StructuredTypesBenchmark""",,,,,,24,0,
Public Static Method,"""com.facebook.presto.benchmark.StructuredTypesBenchmark.main""",,,,,,4,0,
File,"""presto-0.107/presto-benchmark/src/main/java/com/facebook/presto/benchmark/StructuredTypesBenchmark.java""",,,,2,,35,14,
Public Class,"""com.facebook.presto.sql.tree.NullIfExpression""",1,1,0,6,12,49,3,3
Public Constructor,"""com.facebook.presto.sql.tree.NullIfExpression.NullIfExpression""",,,,,,5,0,
Public Generic Method,"""com.facebook.presto.sql.tree.NullIfExpression.accept""",,,,,,4,0,
TypeVariable,"""com.facebook.presto.sql.tree.NullIfExpression.accept.C""",1,0,0,0,0,0,0,1
TypeVariable,"""com.facebook.presto.sql.tree.NullIfExpression.accept.R""",1,0,0,0,0,0,0,1
Public Method,"""com.facebook.presto.sql.tree.NullIfExpression.equals""",,,,,,17,0,
Public Method,"""com.facebook.presto.sql.tree.NullIfExpression.getFirst""",,,,,,4,0,
Public Method,"""com.facebook.presto.sql.tree.NullIfExpression.getSecond""",,,,,,4,0,
Public Method,"""com.facebook.presto.sql.tree.NullIfExpression.hashCode""",,,,,,6,0,
File,"""presto-0.107/presto-parser/src/main/java/com/facebook/presto/sql/tree/NullIfExpression.java""",,,,6,,50,16,
Public Abstract Generic Class,"""com.facebook.presto.sql.planner.plan.PlanRewriter""",1,2,22,3,30,61,18,2
TypeVariable,"""com.facebook.presto.sql.planner.plan.PlanRewriter.C""",1,0,0,0,0,0,0,1
Public Static Generic Class,"""com.facebook.presto.sql.planner.plan.PlanRewriter.RewriteContext""",1,4,0,7,7,44,18,1
TypeVariable,"""com.facebook.presto.sql.planner.plan.PlanRewriter.RewriteContext.C""",1,0,0,0,0,0,0,1
Private Constructor,"""com.facebook.presto.sql.planner.plan.PlanRewriter.RewriteContext.RewriteContext""",,,,,,5,0,
Public Method,"""com.facebook.presto.sql.planner.plan.PlanRewriter.RewriteContext.defaultRewrite""",,,,,,4,4,
Public Method,"""com.facebook.presto.sql.planner.plan.PlanRewriter.RewriteContext.defaultRewrite""",,,,,,7,4,
Private Method,"""com.facebook.presto.sql.planner.plan.PlanRewriter.RewriteContext.defaultRewrite.(lambda_expr_1)""",,,,,,1,0,
Public Method,"""com.facebook.presto.sql.planner.plan.PlanRewriter.RewriteContext.get""",,,,,,4,0,
Public Method,"""com.facebook.presto.sql.planner.plan.PlanRewriter.RewriteContext.replaceChildren""",,,,,,9,4,
Public Method,"""com.facebook.presto.sql.planner.plan.PlanRewriter.RewriteContext.rewrite""",,,,,,6,3,
Public Method,"""com.facebook.presto.sql.planner.plan.PlanRewriter.RewriteContext.rewrite""",,,,,,4,3,
Public Static Generic Method,"""com.facebook.presto.sql.planner.plan.PlanRewriter.rewriteWith""",,,,,,4,0,
Public Static Generic Method,"""com.facebook.presto.sql.planner.plan.PlanRewriter.rewriteWith""",,,,,,4,0,
TypeVariable,"""com.facebook.presto.sql.planner.plan.PlanRewriter.rewriteWith.C""",1,0,0,0,0,0,0,1
TypeVariable,"""com.facebook.presto.sql.planner.plan.PlanRewriter.rewriteWith.C""",1,0,0,0,0,0,0,1
Protected Method,"""com.facebook.presto.sql.planner.plan.PlanRewriter.visitPlan""",,,,,,4,0,
File,"""presto-0.107/presto-main/src/main/java/com/facebook/presto/sql/planner/plan/PlanRewriter.java""",,,,11,,65,31,
Public Class,"""com.facebook.presto.orc.block.StructBlockReader""",2,12,0,7,7,86,2,1
Public Constructor,"""com.facebook.presto.orc.block.StructBlockReader.StructBlockReader""",,,,,,11,0,
Public Method,"""com.facebook.presto.orc.block.StructBlockReader.openRowGroup""",,,,,,10,0,
Public Method,"""com.facebook.presto.orc.block.StructBlockReader.openStripe""",,,,,,8,0,
Public Method,"""com.facebook.presto.orc.block.StructBlockReader.readNextValueInto""",,,,,,21,0,
Public Method,"""com.facebook.presto.orc.block.StructBlockReader.skip""",,,,,,10,2,
Public Method,"""com.facebook.presto.orc.block.StructBlockReader.toSlice""",,,,,,4,0,
Public Method,"""com.facebook.presto.orc.block.StructBlockReader.toString""",,,,,,6,0,
File,"""presto-0.107/presto-orc/src/main/java/com/facebook/presto/orc/block/StructBlockReader.java""",,,,7,,104,15,
Public Class,"""com.facebook.presto.execution.SharedBufferMemoryManager""",1,0,0,3,3,18,0,1
Public Constructor,"""com.facebook.presto.execution.SharedBufferMemoryManager.SharedBufferMemoryManager""",,,,,,5,0,
Public Method,"""com.facebook.presto.execution.SharedBufferMemoryManager.isFull""",,,,,,4,0,
Public Method,"""com.facebook.presto.execution.SharedBufferMemoryManager.updateMemoryUsage""",,,,,,4,0,
File,"""presto-0.107/presto-main/src/main/java/com/facebook/presto/execution/SharedBufferMemoryManager.java""",,,,3,,21,13,
Public Interface,"""com.facebook.presto.spi.ConnectorFactory""",0,1,10,2,2,5,0,0
Abstract Method,"""com.facebook.presto.spi.ConnectorFactory.create""",,,,,,1,0,
Abstract Method,"""com.facebook.presto.spi.ConnectorFactory.getName""",,,,,,1,0,
File,"""presto-0.107/presto-spi/src/main/java/com/facebook/presto/spi/ConnectorFactory.java""",,,,2,,7,13,
Package,"""com.facebook.presto.server.testing""",,,,27,,288,36,
Class,"""com.facebook.presto.server.testing.FileUtils""",1,0,0,4,4,53,2,1
Private Constructor,"""com.facebook.presto.server.testing.FileUtils.FileUtils""",,,,,,1,0,
Private Static Method,"""com.facebook.presto.server.testing.FileUtils.delete""",,,,,,8,1,
Public Static Method,"""com.facebook.presto.server.testing.FileUtils.deleteRecursively""",,,,,,8,1,
Private Static Method,"""com.facebook.presto.server.testing.FileUtils.deletionVisitor""",,,,,,33,0,
Class,"""com.facebook.presto.server.testing.FileUtils.deletionVisitor.(Anon_1)""",2,1,0,4,4,28,0,1
Public Method,"""com.facebook.presto.server.testing.FileUtils.deletionVisitor.(Anon_1).postVisitDirectory""",,,,,,6,0,
Public Method,"""com.facebook.presto.server.testing.FileUtils.deletionVisitor.(Anon_1).preVisitDirectory""",,,,,,5,0,
Public Method,"""com.facebook.presto.server.testing.FileUtils.deletionVisitor.(Anon_1).visitFile""",,,,,,6,0,
Public Method,"""com.facebook.presto.server.testing.FileUtils.deletionVisitor.(Anon_1).visitFileFailed""",,,,,,6,0,
File,"""presto-0.107/presto-main/src/main/java/com/facebook/presto/server/testing/FileUtils.java""",,,,8,,60,15,
Public Class,"""com.facebook.presto.execution.TestTaskManagerConfig""",1,1,0,2,2,64,0,1
Public Method,"""com.facebook.presto.execution.TestTaskManagerConfig.testDefaults""",,,,,,20,0,
Public Method,"""com.facebook.presto.execution.TestTaskManagerConfig.testExplicitPropertyMappings""",,,,,,39,0,
File,"""presto-0.107/presto-main/src/test/java/com/facebook/presto/execution/TestTaskManagerConfig.java""",,,,2,,75,13,
Public Class,"""com.facebook.presto.hive.TestPrestoS3FileSystem""",1,3,0,12,12,168,19,1
Private Static Method,"""com.facebook.presto.hive.TestPrestoS3FileSystem.getAwsCredentialsProvider""",,,,,,4,0,
Private Static Generic Method,"""com.facebook.presto.hive.TestPrestoS3FileSystem.getFieldValue""",,,,,,12,0,
TypeVariable,"""com.facebook.presto.hive.TestPrestoS3FileSystem.getFieldValue.T""",1,0,0,0,0,0,0,1
Public Method,"""com.facebook.presto.hive.TestPrestoS3FileSystem.testGetMetadataForbidden""",,,,,,11,2,
Public Method,"""com.facebook.presto.hive.TestPrestoS3FileSystem.testGetMetadataNotFound""",,,,,,11,2,
Public Method,"""com.facebook.presto.hive.TestPrestoS3FileSystem.testGetMetadataRetryCounter""",,,,,,20,2,
Public Method,"""com.facebook.presto.hive.TestPrestoS3FileSystem.testInstanceCredentialsDisabled""",,,,,,9,1,
Public Method,"""com.facebook.presto.hive.TestPrestoS3FileSystem.testInstanceCredentialsEnabled""",,,,,,9,2,
Public Method,"""com.facebook.presto.hive.TestPrestoS3FileSystem.testReadForbidden""",,,,,,13,2,
Public Method,"""com.facebook.presto.hive.TestPrestoS3FileSystem.testReadNotFound""",,,,,,13,2,
Public Method,"""com.facebook.presto.hive.TestPrestoS3FileSystem.testReadRequestRangeNotSatisfiable""",,,,,,13,2,
Public Method,"""com.facebook.presto.hive.TestPrestoS3FileSystem.testReadRetryCounters""",,,,,,24,2,
Public Method,"""com.facebook.presto.hive.TestPrestoS3FileSystem.testStaticCredentials""",,,,,,11,2,
File,"""presto-0.107/presto-hive/src/test/java/com/facebook/presto/hive/TestPrestoS3FileSystem.java""",,,,12,,190,32,
Public Class,"""com.facebook.presto.cli.TestCsvPrinter""",1,3,0,3,3,57,0,1
Public Method,"""com.facebook.presto.cli.TestCsvPrinter.testCsvPrinting""",,,,,,26,0,
Public Method,"""com.facebook.presto.cli.TestCsvPrinter.testCsvPrintingNoHeader""",,,,,,16,0,
Public Method,"""com.facebook.presto.cli.TestCsvPrinter.testCsvPrintingNoRows""",,,,,,9,0,
File,"""presto-0.107/presto-cli/src/test/java/com/facebook/presto/cli/TestCsvPrinter.java""",,,,3,,65,13,
Public Class,"""com.facebook.presto.operator.TestFilterAndProjectOperator""",1,20,0,3,3,93,0,1
Private Static Class,"""com.facebook.presto.operator.TestFilterAndProjectOperator.Add5Projection""",2,5,0,4,4,34,0,1
Public Constructor,"""com.facebook.presto.operator.TestFilterAndProjectOperator.Add5Projection.Add5Projection""",,,,,,4,0,
Public Method,"""com.facebook.presto.operator.TestFilterAndProjectOperator.Add5Projection.getType""",,,,,,4,0,
Public Method,"""com.facebook.presto.operator.TestFilterAndProjectOperator.Add5Projection.project""",,,,,,9,0,
Public Method,"""com.facebook.presto.operator.TestFilterAndProjectOperator.Add5Projection.project""",,,,,,9,0,
Public Method,"""com.facebook.presto.operator.TestFilterAndProjectOperator.setUp""",,,,,,7,0,
Public Method,"""com.facebook.presto.operator.TestFilterAndProjectOperator.tearDown""",,,,,,4,0,
Public Method,"""com.facebook.presto.operator.TestFilterAndProjectOperator.test""",,,,,,40,0,
Class,"""com.facebook.presto.operator.TestFilterAndProjectOperator.test.(Anon_1)""",2,3,0,2,2,13,0,1
Public Method,"""com.facebook.presto.operator.TestFilterAndProjectOperator.test.(Anon_1).filter""",,,,,,5,0,
Public Method,"""com.facebook.presto.operator.TestFilterAndProjectOperator.test.(Anon_1).filter""",,,,,,5,0,
File,"""presto-0.107/presto-main/src/test/java/com/facebook/presto/operator/TestFilterAndProjectOperator.java""",,,,9,,116,13,
Public Class,"""com.facebook.presto.util.array.LongBigArray""",1,1,0,10,10,65,38,1
Public Constructor,"""com.facebook.presto.util.array.LongBigArray.LongBigArray""",,,,,,4,3,
Public Constructor,"""com.facebook.presto.util.array.LongBigArray.LongBigArray""",,,,,,6,3,
Public Method,"""com.facebook.presto.util.array.LongBigArray.add""",,,,,,4,6,
Private Method,"""com.facebook.presto.util.array.LongBigArray.allocateNewSegment""",,,,,,10,0,
Public Method,"""com.facebook.presto.util.array.LongBigArray.ensureCapacity""",,,,,,7,4,
Public Method,"""com.facebook.presto.util.array.LongBigArray.get""",,,,,,4,6,
Private Method,"""com.facebook.presto.util.array.LongBigArray.grow""",,,,,,10,3,
Public Method,"""com.facebook.presto.util.array.LongBigArray.increment""",,,,,,4,5,
Public Method,"""com.facebook.presto.util.array.LongBigArray.set""",,,,,,4,5,
Public Method,"""com.facebook.presto.util.array.LongBigArray.sizeOf""",,,,,,4,3,
File,"""presto-0.107/presto-main/src/main/java/com/facebook/presto/util/array/LongBigArray.java""",,,,10,,73,53,
Public Class,"""com.facebook.presto.operator.TestDriverStats""",1,2,0,2,2,54,0,1
Public Static Method,"""com.facebook.presto.operator.TestDriverStats.assertExpectedDriverStats""",,,,,,22,0,
Public Method,"""com.facebook.presto.operator.TestDriverStats.testJson""",,,,,,7,0,
File,"""presto-0.107/presto-main/src/test/java/com/facebook/presto/operator/TestDriverStats.java""",,,,2,,67,13,
Public Class,"""com.facebook.presto.execution.BufferResult""",1,1,0,11,11,72,0,1
Public Constructor,"""com.facebook.presto.execution.BufferResult.BufferResult""",,,,,,7,0,
Public Static Method,"""com.facebook.presto.execution.BufferResult.emptyResults""",,,,,,4,0,
Public Method,"""com.facebook.presto.execution.BufferResult.equals""",,,,,,14,0,
