Kind,Name,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclMethod,CountDeclMethodAll,CountLineCode,CountLineComment,MaxInheritanceTree
TypeVariable,"""com.google.javascript.jscomp.newtypes.NaivePersistentMap.K""",1,0,0,0,0,0,0,1
Private Constructor,"""com.google.javascript.jscomp.newtypes.NaivePersistentMap.NaivePersistentMap""",,,,,,3,0,
TypeVariable,"""com.google.javascript.jscomp.newtypes.NaivePersistentMap.V""",1,0,0,0,0,0,0,1
Public Static Generic Method,"""com.google.javascript.jscomp.newtypes.NaivePersistentMap.create""",,,,,,3,0,
TypeVariable,"""com.google.javascript.jscomp.newtypes.NaivePersistentMap.create.K""",1,0,0,0,0,0,0,1
TypeVariable,"""com.google.javascript.jscomp.newtypes.NaivePersistentMap.create.V""",1,0,0,0,0,0,0,1
Public Method,"""com.google.javascript.jscomp.newtypes.NaivePersistentMap.entrySet""",,,,,,3,0,
Public Method,"""com.google.javascript.jscomp.newtypes.NaivePersistentMap.with""",,,,,,5,0,
Public Method,"""com.google.javascript.jscomp.newtypes.NaivePersistentMap.without""",,,,,,5,0,
File,"""closure-compiler-20150609\test\com\google\javascript\rhino\NodeTest.java""",,,,40,,422,50,
Public Class,"""com.google.javascript.rhino.NodeTest""",1,8,0,40,51,416,13,2
Private Static Method,"""com.google.javascript.rhino.NodeTest.getAssignExpr""",,,,,,3,0,
Private Static Method,"""com.google.javascript.rhino.NodeTest.getVarRef""",,,,,,3,0,
Public Static Method,"""com.google.javascript.rhino.NodeTest.qname""",,,,,,24,0,
Public Method,"""com.google.javascript.rhino.NodeTest.testBooleanProp""",,,,,,12,0,
Public Method,"""com.google.javascript.rhino.NodeTest.testCheckTreeEqualsBooleanDifferent""",,,,,,5,0,
Public Method,"""com.google.javascript.rhino.NodeTest.testCheckTreeEqualsBooleanSame""",,,,,,4,0,
Public Method,"""com.google.javascript.rhino.NodeTest.testCheckTreeEqualsImplDifferentChild""",,,,,,8,0,
Public Method,"""com.google.javascript.rhino.NodeTest.testCheckTreeEqualsImplDifferentChildCount""",,,,,,6,0,
Public Method,"""com.google.javascript.rhino.NodeTest.testCheckTreeEqualsImplDifferentIncProp""",,,,,,6,0,
Public Method,"""com.google.javascript.rhino.NodeTest.testCheckTreeEqualsImplDifferentType""",,,,,,6,0,
Public Method,"""com.google.javascript.rhino.NodeTest.testCheckTreeEqualsImplSame""",,,,,,5,0,
Public Method,"""com.google.javascript.rhino.NodeTest.testCheckTreeEqualsSame""",,,,,,4,0,
Public Method,"""com.google.javascript.rhino.NodeTest.testCheckTreeEqualsSlashVDifferent""",,,,,,6,0,
Public Method,"""com.google.javascript.rhino.NodeTest.testCheckTreeEqualsStringDifferent""",,,,,,5,0,
Public Method,"""com.google.javascript.rhino.NodeTest.testCheckTreeTypeAwareEqualsDifferent""",,,,,,9,0,
Public Method,"""com.google.javascript.rhino.NodeTest.testCheckTreeTypeAwareEqualsDifferentNull""",,,,,,8,0,
Public Method,"""com.google.javascript.rhino.NodeTest.testCheckTreeTypeAwareEqualsSame""",,,,,,9,0,
Public Method,"""com.google.javascript.rhino.NodeTest.testCheckTreeTypeAwareEqualsSameNull""",,,,,,5,0,
Public Method,"""com.google.javascript.rhino.NodeTest.testCloneAnnontations""",,,,,,8,0,
Public Method,"""com.google.javascript.rhino.NodeTest.testCloneAnnontations2""",,,,,,9,0,
Public Method,"""com.google.javascript.rhino.NodeTest.testCopyInformationFrom""",,,,,,14,0,
Public Method,"""com.google.javascript.rhino.NodeTest.testGetIndexOfChild""",,,,,,10,0,
Public Method,"""com.google.javascript.rhino.NodeTest.testInvalidSourceOffset""",,,,,,7,0,
Public Method,"""com.google.javascript.rhino.NodeTest.testIsQualifiedName""",,,,,,35,4,
Public Method,"""com.google.javascript.rhino.NodeTest.testMatchesQualifiedName1""",,,,,,51,4,
Public Method,"""com.google.javascript.rhino.NodeTest.testMatchesQualifiedName2""",,,,,,44,4,
Public Method,"""com.google.javascript.rhino.NodeTest.testMatchesQualifiedNameX""",,,,,,3,0,
Private Method,"""com.google.javascript.rhino.NodeTest.testMergeExtract""",,,,,,5,0,
Public Method,"""com.google.javascript.rhino.NodeTest.testMergeExtractErroneous""",,,,,,6,0,
Public Method,"""com.google.javascript.rhino.NodeTest.testMergeExtractNormal""",,,,,,5,0,
Public Method,"""com.google.javascript.rhino.NodeTest.testMergeOverflowGraciously""",,,,,,5,0,
Public Method,"""com.google.javascript.rhino.NodeTest.testQualifiedName""",,,,,,10,0,
Public Method,"""com.google.javascript.rhino.NodeTest.testSharedProps1""",,,,,,9,0,
Public Method,"""com.google.javascript.rhino.NodeTest.testSharedProps2""",,,,,,14,0,
Public Method,"""com.google.javascript.rhino.NodeTest.testSharedProps3""",,,,,,10,0,
Public Method,"""com.google.javascript.rhino.NodeTest.testUseSourceInfoFrom""",,,,,,14,0,
Public Method,"""com.google.javascript.rhino.NodeTest.testUseSourceInfoIfMissingFrom""",,,,,,14,0,
Public Method,"""com.google.javascript.rhino.NodeTest.testVarArgs1""",,,,,,3,0,
Public Method,"""com.google.javascript.rhino.NodeTest.testVarArgs2""",,,,,,5,0,
Public Method,"""com.google.javascript.rhino.NodeTest.testVarArgs3""",,,,,,5,0,
File,"""closure-compiler-20150609\src\com\google\javascript\jscomp\NameReferenceGraphReport.java""",,,,10,,165,115,
Class,"""com.google.javascript.jscomp.NameReferenceGraphReport""",1,13,0,9,20,152,100,1
Class,"""com.google.javascript.jscomp.NameReferenceGraphReport.DiGraphNodeComparator""",2,3,0,1,12,21,7,1
Public Method,"""com.google.javascript.jscomp.NameReferenceGraphReport.DiGraphNodeComparator.compare""",,,,,,17,2,
Constructor,"""com.google.javascript.jscomp.NameReferenceGraphReport.NameReferenceGraphReport""",,,,,,3,5,
Private Method,"""com.google.javascript.jscomp.NameReferenceGraphReport.generateDeclarationReport""",,,,,,25,14,
Private Method,"""com.google.javascript.jscomp.NameReferenceGraphReport.generateEdgeReport""",,,,,,14,9,
Private Static Method,"""com.google.javascript.jscomp.NameReferenceGraphReport.generateHtmlReportFooter""",,,,,,3,3,
Private Static Method,"""com.google.javascript.jscomp.NameReferenceGraphReport.generateHtmlReportHeader""",,,,,,14,6,
Private Static Method,"""com.google.javascript.jscomp.NameReferenceGraphReport.generateSourceReferenceLink""",,,,,,8,11,
Private Static Method,"""com.google.javascript.jscomp.NameReferenceGraphReport.generateType""",,,,,,9,6,
Public Method,"""com.google.javascript.jscomp.NameReferenceGraphReport.getHtmlReport""",,,,,,45,19,
Private Static Method,"""com.google.javascript.jscomp.NameReferenceGraphReport.getSourceFile""",,,,,,7,7,
File,"""closure-compiler-20150609\src\com\google\javascript\rhino\ErrorReporter.java""",,,,2,,5,72,
Package,"""com.google.javascript.rhino""",,,,859,,6324,2868,
Public Interface,"""com.google.javascript.rhino.ErrorReporter""",0,1,4,2,2,4,29,0
Abstract Method,"""com.google.javascript.rhino.ErrorReporter.error""",,,,,,1,17,
Abstract Method,"""com.google.javascript.rhino.ErrorReporter.warning""",,,,,,1,12,
File,"""closure-compiler-20150609\test\com\google\javascript\jscomp\ClosureCodeRemovalTest.java""",,,,12,,54,20,
Public Class,"""com.google.javascript.jscomp.ClosureCodeRemovalTest""",1,3,0,12,105,53,5,3
Public Constructor,"""com.google.javascript.jscomp.ClosureCodeRemovalTest.ClosureCodeRemovalTest""",,,,,,3,0,
Protected Method,"""com.google.javascript.jscomp.ClosureCodeRemovalTest.getProcessor""",,,,,,3,0,
Public Method,"""com.google.javascript.jscomp.ClosureCodeRemovalTest.testAssertionRemoval1""",,,,,,3,0,
Public Method,"""com.google.javascript.jscomp.ClosureCodeRemovalTest.testAssertionRemoval2""",,,,,,3,0,
Public Method,"""com.google.javascript.jscomp.ClosureCodeRemovalTest.testAssertionRemoval3""",,,,,,3,0,
Public Method,"""com.google.javascript.jscomp.ClosureCodeRemovalTest.testAssertionRemoval4""",,,,,,3,0,
Public Method,"""com.google.javascript.jscomp.ClosureCodeRemovalTest.testDoNotRemoveNonQualifiedName""",,,,,,3,0,
Public Method,"""com.google.javascript.jscomp.ClosureCodeRemovalTest.testDoNotRemoveNormal""",,,,,,3,0,
Public Method,"""com.google.javascript.jscomp.ClosureCodeRemovalTest.testDoNotRemoveOverride""",,,,,,7,0,
Public Method,"""com.google.javascript.jscomp.ClosureCodeRemovalTest.testRemoveAbstract""",,,,,,4,0,
Public Method,"""com.google.javascript.jscomp.ClosureCodeRemovalTest.testRemoveMultiplySetAbstract""",,,,,,6,0,
Public Method,"""com.google.javascript.jscomp.ClosureCodeRemovalTest.testStopRemovalAtNonQualifiedName""",,,,,,8,0,
File,"""closure-compiler-20150609\src\com\google\javascript\jscomp\OptimizeCalls.java""",,,,4,,28,25,
Class,"""com.google.javascript.jscomp.OptimizeCalls""",2,4,0,3,14,24,10,1
Interface,"""com.google.javascript.jscomp.OptimizeCalls.CallGraphCompilerPass""",0,2,4,1,1,3,0,0
Abstract Method,"""com.google.javascript.jscomp.OptimizeCalls.CallGraphCompilerPass.process""",,,,,,1,0,
Constructor,"""com.google.javascript.jscomp.OptimizeCalls.OptimizeCalls""",,,,,,3,0,
Method,"""com.google.javascript.jscomp.OptimizeCalls.addPass""",,,,,,4,0,
Public Method,"""com.google.javascript.jscomp.OptimizeCalls.process""",,,,,,9,0,
File,"""closure-compiler-20150609\src\com\google\javascript\jscomp\parsing\parser\trees\DefaultClauseTree.java""",,,,1,,10,15,
Public Class,"""com.google.javascript.jscomp.parsing.parser.trees.DefaultClauseTree""",1,2,0,1,101,7,0,2
Public Constructor,"""com.google.javascript.jscomp.parsing.parser.trees.DefaultClauseTree.DefaultClauseTree""",,,,,,4,0,
File,"""closure-compiler-20150609\test\com\google\javascript\jscomp\CrossModuleMethodMotionTest.java""",,,,31,,479,98,
Public Class,"""com.google.javascript.jscomp.CrossModuleMethodMotionTest""",1,6,0,31,124,478,83,3
Public Constructor,"""com.google.javascript.jscomp.CrossModuleMethodMotionTest.CrossModuleMethodMotionTest""",,,,,,3,0,
Protected Method,"""com.google.javascript.jscomp.CrossModuleMethodMotionTest.getProcessor""",,,,,,5,0,
Public Method,"""com.google.javascript.jscomp.CrossModuleMethodMotionTest.setUp""",,,,,,5,0,
Public Method,"""com.google.javascript.jscomp.CrossModuleMethodMotionTest.testCantMovePrototypeProp""",,,,,,6,1,
Public Method,"""com.google.javascript.jscomp.CrossModuleMethodMotionTest.testClosureVariableReads1""",,,,,,9,1,
Public Method,"""com.google.javascript.jscomp.CrossModuleMethodMotionTest.testClosureVariableReads2""",,,,,,32,6,
Public Method,"""com.google.javascript.jscomp.CrossModuleMethodMotionTest.testClosureVariableReads3""",,,,,,33,6,
Public Method,"""com.google.javascript.jscomp.CrossModuleMethodMotionTest.testGlobalFunctionsInGraph""",,,,,,15,2,
Public Method,"""com.google.javascript.jscomp.CrossModuleMethodMotionTest.testInnerFunctionClosureVariableReads""",,,,,,15,2,
Public Method,"""com.google.javascript.jscomp.CrossModuleMethodMotionTest.testIssue600""",,,,,,18,0,
Public Method,"""com.google.javascript.jscomp.CrossModuleMethodMotionTest.testIssue600b""",,,,,,17,0,
Public Method,"""com.google.javascript.jscomp.CrossModuleMethodMotionTest.testIssue600c""",,,,,,27,0,
Public Method,"""com.google.javascript.jscomp.CrossModuleMethodMotionTest.testIssue600d""",,,,,,31,0,
Public Method,"""com.google.javascript.jscomp.CrossModuleMethodMotionTest.testIssue600e""",,,,,,17,0,
Public Method,"""com.google.javascript.jscomp.CrossModuleMethodMotionTest.testMoveMethodsInRightOrder""",,,,,,18,2,
Public Method,"""com.google.javascript.jscomp.CrossModuleMethodMotionTest.testMoveMethodsInRightOrder2""",,,,,,31,8,
Public Method,"""com.google.javascript.jscomp.CrossModuleMethodMotionTest.testMoveMethodsUsedInTwoModules""",,,,,,7,2,
Public Method,"""com.google.javascript.jscomp.CrossModuleMethodMotionTest.testMoveMethodsUsedInTwoModules2""",,,,,,20,7,
Public Method,"""com.google.javascript.jscomp.CrossModuleMethodMotionTest.testMovePrototypeMethod1""",,,,,,18,3,
Public Method,"""com.google.javascript.jscomp.CrossModuleMethodMotionTest.testMovePrototypeMethod2""",,,,,,14,2,
Public Method,"""com.google.javascript.jscomp.CrossModuleMethodMotionTest.testMovePrototypeMethod3""",,,,,,6,1,
Public Method,"""com.google.javascript.jscomp.CrossModuleMethodMotionTest.testMovePrototypeMethodWithoutStub""",,,,,,17,3,
Public Method,"""com.google.javascript.jscomp.CrossModuleMethodMotionTest.testMovePrototypeRecursiveMethod""",,,,,,14,2,
Public Method,"""com.google.javascript.jscomp.CrossModuleMethodMotionTest.testNoClosureVariableReads1""",,,,,,15,2,
Public Method,"""com.google.javascript.jscomp.CrossModuleMethodMotionTest.testNoClosureVariableReads2""",,,,,,14,2,
Public Method,"""com.google.javascript.jscomp.CrossModuleMethodMotionTest.testNoMovePrototypeMethodRedeclaration1""",,,,,,7,3,
Public Method,"""com.google.javascript.jscomp.CrossModuleMethodMotionTest.testNoMovePrototypeMethodRedeclaration2""",,,,,,7,3,
Public Method,"""com.google.javascript.jscomp.CrossModuleMethodMotionTest.testNoMovePrototypeMethodRedeclaration3""",,,,,,7,4,
Public Method,"""com.google.javascript.jscomp.CrossModuleMethodMotionTest.testPrototypeOfThisAssign""",,,,,,8,1,
Public Method,"""com.google.javascript.jscomp.CrossModuleMethodMotionTest.testTwoMethods""",,,,,,17,4,
Public Method,"""com.google.javascript.jscomp.CrossModuleMethodMotionTest.testTwoMethods2""",,,,,,15,6,
File,"""closure-compiler-20150609\test\com\google\javascript\jscomp\ConstCheckTest.java""",,,,38,,129,36,
Public Class,"""com.google.javascript.jscomp.ConstCheckTest""",1,4,0,38,131,128,21,3
Public Constructor,"""com.google.javascript.jscomp.ConstCheckTest.ConstCheckTest""",,,,,,3,0,
Public Method,"""com.google.javascript.jscomp.ConstCheckTest.getNumRepetitions""",,,,,,3,0,
Public Method,"""com.google.javascript.jscomp.ConstCheckTest.getProcessor""",,,,,,3,0,
Public Method,"""com.google.javascript.jscomp.ConstCheckTest.testAbbreviatedArithmeticAssignment1""",,,,,,3,0,
Public Method,"""com.google.javascript.jscomp.ConstCheckTest.testAbbreviatedArithmeticAssignment2""",,,,,,3,0,
Public Method,"""com.google.javascript.jscomp.ConstCheckTest.testAbbreviatedBitAssignment1""",,,,,,3,0,
Public Method,"""com.google.javascript.jscomp.ConstCheckTest.testAbbreviatedBitAssignment2""",,,,,,3,0,
Public Method,"""com.google.javascript.jscomp.ConstCheckTest.testAbbreviatedShiftAssignment1""",,,,,,3,0,
Public Method,"""com.google.javascript.jscomp.ConstCheckTest.testAbbreviatedShiftAssignment2""",,,,,,3,0,
Public Method,"""com.google.javascript.jscomp.ConstCheckTest.testConstAnnotation""",,,,,,3,1,
Public Method,"""com.google.javascript.jscomp.ConstCheckTest.testConstNameInExterns""",,,,,,5,1,
Public Method,"""com.google.javascript.jscomp.ConstCheckTest.testConstSuppressionInFileJsDoc""",,,,,,7,2,
Public Method,"""com.google.javascript.jscomp.ConstCheckTest.testConstSuppressionOnAddAssign""",,,,,,3,1,
Public Method,"""com.google.javascript.jscomp.ConstCheckTest.testConstSuppressionOnAssignment""",,,,,,3,1,
Public Method,"""com.google.javascript.jscomp.ConstCheckTest.testConstSuppressionOnInc""",,,,,,3,1,
Public Method,"""com.google.javascript.jscomp.ConstCheckTest.testConstSuppressionOnVar""",,,,,,5,2,
Public Method,"""com.google.javascript.jscomp.ConstCheckTest.testConstSuppressionOnVarFromExterns""",,,,,,5,2,
Public Method,"""com.google.javascript.jscomp.ConstCheckTest.testConstantDefinition1""",,,,,,3,0,
Public Method,"""com.google.javascript.jscomp.ConstCheckTest.testConstantDefinition2""",,,,,,3,0,
Public Method,"""com.google.javascript.jscomp.ConstCheckTest.testConstantInitializedInAnonymousNamespace1""",,,,,,3,0,
Public Method,"""com.google.javascript.jscomp.ConstCheckTest.testConstantInitializedInAnonymousNamespace2""",,,,,,3,0,
Public Method,"""com.google.javascript.jscomp.ConstCheckTest.testConstantPostDecremented1""",,,,,,3,0,
Public Method,"""com.google.javascript.jscomp.ConstCheckTest.testConstantPostDecremented2""",,,,,,3,0,
Public Method,"""com.google.javascript.jscomp.ConstCheckTest.testConstantPostIncremented1""",,,,,,3,0,
Public Method,"""com.google.javascript.jscomp.ConstCheckTest.testConstantPostIncremented2""",,,,,,3,0,
Public Method,"""com.google.javascript.jscomp.ConstCheckTest.testConstantPreDecremented1""",,,,,,3,0,
Public Method,"""com.google.javascript.jscomp.ConstCheckTest.testConstantPreDecremented2""",,,,,,3,0,
Public Method,"""com.google.javascript.jscomp.ConstCheckTest.testConstantPreIncremented1""",,,,,,3,0,
Public Method,"""com.google.javascript.jscomp.ConstCheckTest.testConstantPreIncremented2""",,,,,,3,0,
Public Method,"""com.google.javascript.jscomp.ConstCheckTest.testConstantRedefined1""",,,,,,3,0,
Public Method,"""com.google.javascript.jscomp.ConstCheckTest.testConstantRedefined2""",,,,,,3,0,
Public Method,"""com.google.javascript.jscomp.ConstCheckTest.testConstantRedefinedInLocalScope1""",,,,,,3,0,
Public Method,"""com.google.javascript.jscomp.ConstCheckTest.testConstantRedefinedInLocalScope2""",,,,,,3,0,
Public Method,"""com.google.javascript.jscomp.ConstCheckTest.testConstantRedefinedInLocalScopeOutOfOrder""",,,,,,3,0,
Private Method,"""com.google.javascript.jscomp.ConstCheckTest.testError""",,,,,,3,0,
Public Method,"""com.google.javascript.jscomp.ConstCheckTest.testObjectModified""",,,,,,3,0,
Public Method,"""com.google.javascript.jscomp.ConstCheckTest.testObjectPropertyInitializedLate""",,,,,,3,0,
Public Method,"""com.google.javascript.jscomp.ConstCheckTest.testObjectRedefined1""",,,,,,3,0,
File,"""closure-compiler-20150609\test\com\google\javascript\jscomp\lint\CheckJSDocTest.java""",,,,5,,109,32,
Public Class,"""com.google.javascript.jscomp.lint.CheckJSDocTest""",1,4,0,5,98,98,17,3
Public Method,"""com.google.javascript.jscomp.lint.CheckJSDocTest.getProcessor""",,,,,,3,0,
Public Method,"""com.google.javascript.jscomp.lint.CheckJSDocTest.testInvalidClassJsdoc""",,,,,,37,5,
Public Method,"""com.google.javascript.jscomp.lint.CheckJSDocTest.testMissingParam""",,,,,,18,4,
Public Method,"""com.google.javascript.jscomp.lint.CheckJSDocTest.testMissingPrivate""",,,,,,15,2,
Public Method,"""com.google.javascript.jscomp.lint.CheckJSDocTest.testOptionalArgs""",,,,,,22,3,
File,"""closure-compiler-20150609\src\com\google\javascript\jscomp\parsing\parser\trees\SetAccessorTree.java""",,,,1,,22,15,
Public Class,"""com.google.javascript.jscomp.parsing.parser.trees.SetAccessorTree""",1,5,0,1,101,18,0,2
Public Constructor,"""com.google.javascript.jscomp.parsing.parser.trees.SetAccessorTree.SetAccessorTree""",,,,,,12,0,
File,"""closure-compiler-20150609\src\com\google\javascript\jscomp\parsing\Config.java""",,,,5,,50,46,
Public Class,"""com.google.javascript.jscomp.parsing.Config""",1,3,0,3,14,46,31,1
Constructor,"""com.google.javascript.jscomp.parsing.Config.Config""",,,,,,6,0,
Constructor,"""com.google.javascript.jscomp.parsing.Config.Config""",,,,,,10,0,
Public Enum Type,"""com.google.javascript.jscomp.parsing.Config.LanguageMode""",1,1,0,2,2,8,2,1
Public Method,"""com.google.javascript.jscomp.parsing.Config.LanguageMode.valueOf""",,,,,,0,0,
Public Method,"""com.google.javascript.jscomp.parsing.Config.LanguageMode.values""",,,,,,0,0,
Private Static Method,"""com.google.javascript.jscomp.parsing.Config.buildAnnotationNames""",,,,,,14,4,
File,"""closure-compiler-20150609\src\com\google\javascript\jscomp\parsing\parser\trees\MemberExpressionTree.java""",,,,1,,12,15,
Public Class,"""com.google.javascript.jscomp.parsing.parser.trees.MemberExpressionTree""",1,3,0,1,101,9,0,2
Public Constructor,"""com.google.javascript.jscomp.parsing.parser.trees.MemberExpressionTree.MemberExpressionTree""",,,,,,5,0,
File,"""closure-compiler-20150609\test\com\google\javascript\jscomp\CreateSyntheticBlocksTest.java""",,,,18,,85,22,
Public Class,"""com.google.javascript.jscomp.CreateSyntheticBlocksTest""",1,4,0,17,110,83,7,3
Public Constructor,"""com.google.javascript.jscomp.CreateSyntheticBlocksTest.CreateSyntheticBlocksTest""",,,,,,3,1,
Protected Method,"""com.google.javascript.jscomp.CreateSyntheticBlocksTest.getNumRepetitions""",,,,,,3,0,
Protected Method,"""com.google.javascript.jscomp.CreateSyntheticBlocksTest.getProcessor""",,,,,,17,0,
Class,"""com.google.javascript.jscomp.CreateSyntheticBlocksTest.getProcessor.(Anon_1)""",2,10,0,1,12,14,0,1
Public Method,"""com.google.javascript.jscomp.CreateSyntheticBlocksTest.getProcessor.(Anon_1).process""",,,,,,12,0,
Public Method,"""com.google.javascript.jscomp.CreateSyntheticBlocksTest.setUp""",,,,,,3,0,
Public Method,"""com.google.javascript.jscomp.CreateSyntheticBlocksTest.testContainingBlockPreservation""",,,,,,3,0,
Public Method,"""com.google.javascript.jscomp.CreateSyntheticBlocksTest.testDenormalize""",,,,,,3,0,
Public Method,"""com.google.javascript.jscomp.CreateSyntheticBlocksTest.testFold1""",,,,,,4,0,
Public Method,"""com.google.javascript.jscomp.CreateSyntheticBlocksTest.testFold2""",,,,,,4,0,
Public Method,"""com.google.javascript.jscomp.CreateSyntheticBlocksTest.testFoldWithMarkers1""",,,,,,3,0,
Public Method,"""com.google.javascript.jscomp.CreateSyntheticBlocksTest.testFoldWithMarkers1a""",,,,,,3,0,
Public Method,"""com.google.javascript.jscomp.CreateSyntheticBlocksTest.testFoldWithMarkers2""",,,,,,5,0,
Public Method,"""com.google.javascript.jscomp.CreateSyntheticBlocksTest.testInvalid1""",,,,,,5,0,
Public Method,"""com.google.javascript.jscomp.CreateSyntheticBlocksTest.testInvalid2""",,,,,,5,0,
Public Method,"""com.google.javascript.jscomp.CreateSyntheticBlocksTest.testNonMarkingUse""",,,,,,4,0,
Public Method,"""com.google.javascript.jscomp.CreateSyntheticBlocksTest.testUnmatchedEndMarker1""",,,,,,3,0,
Public Method,"""com.google.javascript.jscomp.CreateSyntheticBlocksTest.testUnmatchedEndMarker2""",,,,,,5,0,
Public Method,"""com.google.javascript.jscomp.CreateSyntheticBlocksTest.testUnmatchedStartMarker""",,,,,,3,0,
File,"""closure-compiler-20150609\test\com\google\javascript\jscomp\JsMessageExtractorTest.java""",,,,14,,190,29,
Public Class,"""com.google.javascript.jscomp.JsMessageExtractorTest""",1,6,0,14,25,181,14,2
Private Method,"""com.google.javascript.jscomp.JsMessageExtractorTest.assertEquals""",,,,,,9,0,
Private Method,"""com.google.javascript.jscomp.JsMessageExtractorTest.extractMessage""",,,,,,5,0,
Private Method,"""com.google.javascript.jscomp.JsMessageExtractorTest.extractMessages""",,,,,,10,0,
Protected Method,"""com.google.javascript.jscomp.JsMessageExtractorTest.setUp""",,,,,,4,0,
Public Method,"""com.google.javascript.jscomp.JsMessageExtractorTest.testDuplicateUnnamedVariables""",,,,,,13,2,
Public Method,"""com.google.javascript.jscomp.JsMessageExtractorTest.testExtractMixedMessages""",,,,,,32,1,
Public Method,"""com.google.javascript.jscomp.JsMessageExtractorTest.testExtractNewStyleMessage1""",,,,,,7,1,
Public Method,"""com.google.javascript.jscomp.JsMessageExtractorTest.testExtractNewStyleMessage2""",,,,,,22,2,
Public Method,"""com.google.javascript.jscomp.JsMessageExtractorTest.testExtractOldStyleMessage1""",,,,,,10,1,
Public Method,"""com.google.javascript.jscomp.JsMessageExtractorTest.testExtractOldStyleMessage2""",,,,,,10,1,
Public Method,"""com.google.javascript.jscomp.JsMessageExtractorTest.testExtractOldStyleMessage3""",,,,,,13,1,
Public Method,"""com.google.javascript.jscomp.JsMessageExtractorTest.testMeaningAnnotation""",,,,,,15,1,
Public Method,"""com.google.javascript.jscomp.JsMessageExtractorTest.testSyntaxError1""",,,,,,10,0,
Public Method,"""com.google.javascript.jscomp.JsMessageExtractorTest.testSyntaxError2""",,,,,,17,0,
File,"""closure-compiler-20150609\test\com\google\javascript\jscomp\MarkNoSideEffectCallsTest.java""",,,,28,,232,72,
Public Class,"""com.google.javascript.jscomp.MarkNoSideEffectCallsTest""",1,5,0,25,118,224,57,3
Public Constructor,"""com.google.javascript.jscomp.MarkNoSideEffectCallsTest.MarkNoSideEffectCallsTest""",,,,,,3,6,
Private Class,"""com.google.javascript.jscomp.MarkNoSideEffectCallsTest.NoSideEffectCallEnumerator""",2,6,0,3,15,27,4,2
Constructor,"""com.google.javascript.jscomp.MarkNoSideEffectCallsTest.NoSideEffectCallEnumerator.NoSideEffectCallEnumerator""",,,,,,4,0,
Public Method,"""com.google.javascript.jscomp.MarkNoSideEffectCallsTest.NoSideEffectCallEnumerator.process""",,,,,,5,0,
Public Method,"""com.google.javascript.jscomp.MarkNoSideEffectCallsTest.NoSideEffectCallEnumerator.visit""",,,,,,11,0,
Protected Method,"""com.google.javascript.jscomp.MarkNoSideEffectCallsTest.getNumRepetitions""",,,,,,3,1,
Protected Method,"""com.google.javascript.jscomp.MarkNoSideEffectCallsTest.getProcessor""",,,,,,3,0,
Protected Method,"""com.google.javascript.jscomp.MarkNoSideEffectCallsTest.tearDown""",,,,,,4,0,
Public Method,"""com.google.javascript.jscomp.MarkNoSideEffectCallsTest.testAnnotationInExterns""",,,,,,7,0,
Public Method,"""com.google.javascript.jscomp.MarkNoSideEffectCallsTest.testApply1""",,,,,,5,1,
Public Method,"""com.google.javascript.jscomp.MarkNoSideEffectCallsTest.testApply2""",,,,,,5,0,
Public Method,"""com.google.javascript.jscomp.MarkNoSideEffectCallsTest.testAssignNoFunction""",,,,,,6,2,
Public Method,"""com.google.javascript.jscomp.MarkNoSideEffectCallsTest.testCall1""",,,,,,5,1,
Public Method,"""com.google.javascript.jscomp.MarkNoSideEffectCallsTest.testCall2""",,,,,,5,0,
Public Method,"""com.google.javascript.jscomp.MarkNoSideEffectCallsTest.testCallNumber""",,,,,,4,0,
Public Method,"""com.google.javascript.jscomp.MarkNoSideEffectCallsTest.testConstructorAnnotation""",,,,,,9,3,
Public Method,"""com.google.javascript.jscomp.MarkNoSideEffectCallsTest.testFunctionAnnotation""",,,,,,18,9,
Public Method,"""com.google.javascript.jscomp.MarkNoSideEffectCallsTest.testInvalidAnnotation1""",,,,,,3,1,
Public Method,"""com.google.javascript.jscomp.MarkNoSideEffectCallsTest.testInvalidAnnotation2""",,,,,,3,1,
Public Method,"""com.google.javascript.jscomp.MarkNoSideEffectCallsTest.testInvalidAnnotation3""",,,,,,3,1,
Public Method,"""com.google.javascript.jscomp.MarkNoSideEffectCallsTest.testInvalidAnnotation4""",,,,,,5,1,
Public Method,"""com.google.javascript.jscomp.MarkNoSideEffectCallsTest.testInvalidAnnotation5""",,,,,,5,1,
Method,"""com.google.javascript.jscomp.MarkNoSideEffectCallsTest.testMarkCalls""",,,,,,3,0,
Method,"""com.google.javascript.jscomp.MarkNoSideEffectCallsTest.testMarkCalls""",,,,,,6,0,
Public Method,"""com.google.javascript.jscomp.MarkNoSideEffectCallsTest.testMultipleDefinition""",,,,,,14,4,
Public Method,"""com.google.javascript.jscomp.MarkNoSideEffectCallsTest.testNamespaceAnnotation""",,,,,,8,2,
Public Method,"""com.google.javascript.jscomp.MarkNoSideEffectCallsTest.testNamespaceAnnotationInExterns""",,,,,,7,0,
Public Method,"""com.google.javascript.jscomp.MarkNoSideEffectCallsTest.testOverrideDefinitionInSource""",,,,,,14,6,
Public Method,"""com.google.javascript.jscomp.MarkNoSideEffectCallsTest.testPrototype""",,,,,,31,9,
File,"""closure-compiler-20150609\src\com\google\javascript\jscomp\AstValidator.java""",,,,100,,1042,62,
