com.google_voltpatches.common.util.concurrent.ListenableFutureTask,com.google_voltpatches.common.util.concurrent.ListenableFutureTask.create.V,3,2,1
com.google_voltpatches.common.util.concurrent.ListenableFutureTask,com.google_voltpatches.common.util.concurrent.ListenableFutureTask.create.V,3,2,1
com.google_voltpatches.common.util.concurrent.ListenableFutureTask,com.google_voltpatches.common.util.concurrent.ListenableFutureTask.V,4,3,1
com.google_voltpatches.common.util.concurrent.ListenableFutureTask,javax.annotation_voltpatches.Nullable,2,2,1
com.google_voltpatches.common.util.concurrent.ListenableScheduledFuture,com.google_voltpatches.common.util.concurrent.ListenableFuture,1,1,1
com.google_voltpatches.common.util.concurrent.ListenableScheduledFuture,com.google_voltpatches.common.util.concurrent.ListenableScheduledFuture.V,2,1,1
com.google_voltpatches.common.util.concurrent.ListenerCallQueue,com.google_voltpatches.common.base.Preconditions,3,2,2
com.google_voltpatches.common.util.concurrent.ListenerCallQueue,com.google_voltpatches.common.collect.Queues,1,1,1
com.google_voltpatches.common.util.concurrent.ListenerCallQueue,com.google_voltpatches.common.util.concurrent.ListenerCallQueue.Callback,5,4,3
com.google_voltpatches.common.util.concurrent.ListenerCallQueue,com.google_voltpatches.common.util.concurrent.ListenerCallQueue.L,5,5,1
com.google_voltpatches.common.util.concurrent.ListenerCallQueue,javax.annotation_voltpatches.concurrent.GuardedBy,2,1,1
com.google_voltpatches.common.util.concurrent.ListenerCallQueue.Callback,com.google_voltpatches.common.util.concurrent.ListenerCallQueue,3,3,2
com.google_voltpatches.common.util.concurrent.ListenerCallQueue.Callback,com.google_voltpatches.common.util.concurrent.ListenerCallQueue.Callback.L,3,3,1
com.google_voltpatches.common.util.concurrent.ListeningExecutorService,com.google_voltpatches.common.util.concurrent.ListenableFuture,3,3,1
com.google_voltpatches.common.util.concurrent.ListeningExecutorService,com.google_voltpatches.common.util.concurrent.ListeningExecutorService.invokeAll.T,2,2,1
com.google_voltpatches.common.util.concurrent.ListeningExecutorService,com.google_voltpatches.common.util.concurrent.ListeningExecutorService.invokeAll.T,2,2,1
com.google_voltpatches.common.util.concurrent.ListeningExecutorService,com.google_voltpatches.common.util.concurrent.ListeningExecutorService.submit.T,2,2,1
com.google_voltpatches.common.util.concurrent.ListeningExecutorService,com.google_voltpatches.common.util.concurrent.ListeningExecutorService.submit.T,2,2,1
com.google_voltpatches.common.util.concurrent.ListeningScheduledExecutorService,com.google_voltpatches.common.util.concurrent.ListenableScheduledFuture,4,4,1
com.google_voltpatches.common.util.concurrent.ListeningScheduledExecutorService,com.google_voltpatches.common.util.concurrent.ListeningExecutorService,1,1,1
com.google_voltpatches.common.util.concurrent.ListeningScheduledExecutorService,com.google_voltpatches.common.util.concurrent.ListeningScheduledExecutorService.schedule.V,2,2,1
com.google_voltpatches.common.util.concurrent.Monitor,com.google_voltpatches.common.annotations.Beta,1,1,1
com.google_voltpatches.common.util.concurrent.Monitor,com.google_voltpatches.common.base.Throwables,1,1,1
com.google_voltpatches.common.util.concurrent.Monitor,com.google_voltpatches.common.util.concurrent.Monitor.Guard,76,48,6
com.google_voltpatches.common.util.concurrent.Monitor,javax.annotation_voltpatches.concurrent.GuardedBy,9,1,1
com.google_voltpatches.common.util.concurrent.Monitor.Guard,com.google_voltpatches.common.base.Preconditions,1,1,1
com.google_voltpatches.common.util.concurrent.Monitor.Guard,com.google_voltpatches.common.util.concurrent.Monitor,3,3,2
com.google_voltpatches.common.util.concurrent.Monitor.Guard,javax.annotation_voltpatches.concurrent.GuardedBy,2,1,1
com.google_voltpatches.common.util.concurrent.MoreExecutors,com.google_voltpatches.common.annotations.Beta,7,1,1
com.google_voltpatches.common.util.concurrent.MoreExecutors,com.google_voltpatches.common.annotations.VisibleForTesting,1,1,1
com.google_voltpatches.common.util.concurrent.MoreExecutors,com.google_voltpatches.common.base.Preconditions,11,6,2
com.google_voltpatches.common.util.concurrent.MoreExecutors,com.google_voltpatches.common.base.Supplier,3,3,1
com.google_voltpatches.common.util.concurrent.MoreExecutors,com.google_voltpatches.common.base.Throwables,1,1,1
com.google_voltpatches.common.util.concurrent.MoreExecutors,com.google_voltpatches.common.collect.Lists,1,1,1
com.google_voltpatches.common.util.concurrent.MoreExecutors,com.google_voltpatches.common.collect.Queues,1,1,1
com.google_voltpatches.common.util.concurrent.MoreExecutors,com.google_voltpatches.common.util.concurrent.ListenableFuture,3,2,2
com.google_voltpatches.common.util.concurrent.MoreExecutors,com.google_voltpatches.common.util.concurrent.ListeningExecutorService,8,6,2
com.google_voltpatches.common.util.concurrent.MoreExecutors,com.google_voltpatches.common.util.concurrent.ListeningScheduledExecutorService,3,1,1
com.google_voltpatches.common.util.concurrent.MoreExecutors,com.google_voltpatches.common.util.concurrent.MoreExecutors.Application,10,5,6
com.google_voltpatches.common.util.concurrent.MoreExecutors,com.google_voltpatches.common.util.concurrent.MoreExecutors.DirectExecutor,1,1,1
com.google_voltpatches.common.util.concurrent.MoreExecutors,com.google_voltpatches.common.util.concurrent.MoreExecutors.DirectExecutorService,2,2,1
com.google_voltpatches.common.util.concurrent.MoreExecutors,com.google_voltpatches.common.util.concurrent.MoreExecutors.invokeAnyImpl.T,7,7,1
com.google_voltpatches.common.util.concurrent.MoreExecutors,com.google_voltpatches.common.util.concurrent.MoreExecutors.ListeningDecorator,2,1,2
com.google_voltpatches.common.util.concurrent.MoreExecutors,com.google_voltpatches.common.util.concurrent.MoreExecutors.ScheduledListeningDecorator,4,2,2
com.google_voltpatches.common.util.concurrent.MoreExecutors,com.google_voltpatches.common.util.concurrent.MoreExecutors.submitAndAddQueueListener.T,4,4,1
com.google_voltpatches.common.util.concurrent.MoreExecutors,com.google_voltpatches.common.util.concurrent.ThreadFactoryBuilder,5,1,5
com.google_voltpatches.common.util.concurrent.MoreExecutors.Application,com.google_voltpatches.common.annotations.VisibleForTesting,1,1,1
com.google_voltpatches.common.util.concurrent.MoreExecutors.Application,com.google_voltpatches.common.base.Preconditions,2,1,1
com.google_voltpatches.common.util.concurrent.MoreExecutors.Application,com.google_voltpatches.common.util.concurrent.MoreExecutors,3,3,2
com.google_voltpatches.common.util.concurrent.MoreExecutors.DirectExecutorService,com.google_voltpatches.common.util.concurrent.AbstractListeningExecutorService,1,1,1
com.google_voltpatches.common.util.concurrent.MoreExecutors.ListeningDecorator,com.google_voltpatches.common.base.Preconditions,1,1,1
com.google_voltpatches.common.util.concurrent.MoreExecutors.ListeningDecorator,com.google_voltpatches.common.util.concurrent.AbstractListeningExecutorService,1,1,1
com.google_voltpatches.common.util.concurrent.MoreExecutors.renamingDecorator.(Anon_3),com.google_voltpatches.common.util.concurrent.Callables,1,1,1
com.google_voltpatches.common.util.concurrent.MoreExecutors.renamingDecorator.(Anon_4),com.google_voltpatches.common.util.concurrent.Callables,2,2,2
com.google_voltpatches.common.util.concurrent.MoreExecutors.renamingDecorator.(Anon_4),com.google_voltpatches.common.util.concurrent.MoreExecutors.renamingDecorator.(Anon_4).wrapTask.T,2,2,1
com.google_voltpatches.common.util.concurrent.MoreExecutors.renamingDecorator.(Anon_4),com.google_voltpatches.common.util.concurrent.WrappingExecutorService,1,1,1
com.google_voltpatches.common.util.concurrent.MoreExecutors.renamingDecorator.(Anon_5),com.google_voltpatches.common.util.concurrent.Callables,2,2,2
com.google_voltpatches.common.util.concurrent.MoreExecutors.renamingDecorator.(Anon_5),com.google_voltpatches.common.util.concurrent.MoreExecutors.renamingDecorator.(Anon_5).wrapTask.T,2,2,1
com.google_voltpatches.common.util.concurrent.MoreExecutors.renamingDecorator.(Anon_5),com.google_voltpatches.common.util.concurrent.WrappingScheduledExecutorService,1,1,1
com.google_voltpatches.common.util.concurrent.MoreExecutors.ScheduledListeningDecorator,com.google_voltpatches.common.base.Preconditions,1,1,1
com.google_voltpatches.common.util.concurrent.MoreExecutors.ScheduledListeningDecorator,com.google_voltpatches.common.util.concurrent.ListenableFutureTask,4,4,3
com.google_voltpatches.common.util.concurrent.MoreExecutors.ScheduledListeningDecorator,com.google_voltpatches.common.util.concurrent.ListenableScheduledFuture,4,4,1
com.google_voltpatches.common.util.concurrent.MoreExecutors.ScheduledListeningDecorator,com.google_voltpatches.common.util.concurrent.ListeningScheduledExecutorService,1,1,1
com.google_voltpatches.common.util.concurrent.MoreExecutors.ScheduledListeningDecorator,com.google_voltpatches.common.util.concurrent.MoreExecutors.ListeningDecorator,2,2,2
com.google_voltpatches.common.util.concurrent.MoreExecutors.ScheduledListeningDecorator,com.google_voltpatches.common.util.concurrent.MoreExecutors.ScheduledListeningDecorator.ListenableScheduledTask,8,4,2
com.google_voltpatches.common.util.concurrent.MoreExecutors.ScheduledListeningDecorator,com.google_voltpatches.common.util.concurrent.MoreExecutors.ScheduledListeningDecorator.NeverSuccessfulListenableFutureTask,6,4,2
com.google_voltpatches.common.util.concurrent.MoreExecutors.ScheduledListeningDecorator,com.google_voltpatches.common.util.concurrent.MoreExecutors.ScheduledListeningDecorator.schedule.V,4,3,1
com.google_voltpatches.common.util.concurrent.MoreExecutors.ScheduledListeningDecorator.ListenableScheduledTask,com.google_voltpatches.common.util.concurrent.ForwardingFuture,1,1,1
com.google_voltpatches.common.util.concurrent.MoreExecutors.ScheduledListeningDecorator.ListenableScheduledTask,com.google_voltpatches.common.util.concurrent.ForwardingListenableFuture.SimpleForwardingListenableFuture,2,2,2
com.google_voltpatches.common.util.concurrent.MoreExecutors.ScheduledListeningDecorator.ListenableScheduledTask,com.google_voltpatches.common.util.concurrent.ListenableFuture,1,1,1
com.google_voltpatches.common.util.concurrent.MoreExecutors.ScheduledListeningDecorator.ListenableScheduledTask,com.google_voltpatches.common.util.concurrent.ListenableScheduledFuture,1,1,1
com.google_voltpatches.common.util.concurrent.MoreExecutors.ScheduledListeningDecorator.ListenableScheduledTask,com.google_voltpatches.common.util.concurrent.MoreExecutors.ScheduledListeningDecorator.ListenableScheduledTask.V,3,2,1
com.google_voltpatches.common.util.concurrent.MoreExecutors.ScheduledListeningDecorator.NeverSuccessfulListenableFutureTask,com.google_voltpatches.common.base.Preconditions,1,1,1
com.google_voltpatches.common.util.concurrent.MoreExecutors.ScheduledListeningDecorator.NeverSuccessfulListenableFutureTask,com.google_voltpatches.common.base.Throwables,1,1,1
com.google_voltpatches.common.util.concurrent.MoreExecutors.ScheduledListeningDecorator.NeverSuccessfulListenableFutureTask,com.google_voltpatches.common.util.concurrent.AbstractFuture,2,2,2
com.google_voltpatches.common.util.concurrent.RateLimiter,com.google_voltpatches.common.annotations.VisibleForTesting,3,1,1
com.google_voltpatches.common.util.concurrent.RateLimiter,com.google_voltpatches.common.base.Preconditions,4,4,2
com.google_voltpatches.common.util.concurrent.RateLimiter,com.google_voltpatches.common.util.concurrent.RateLimiter.SleepingStopwatch,11,10,4
com.google_voltpatches.common.util.concurrent.RateLimiter,com.google_voltpatches.common.util.concurrent.SmoothRateLimiter.SmoothBursty,2,1,2
com.google_voltpatches.common.util.concurrent.RateLimiter,com.google_voltpatches.common.util.concurrent.SmoothRateLimiter.SmoothWarmingUp,2,1,2
com.google_voltpatches.common.util.concurrent.RateLimiter.SleepingStopwatch.createFromSystemTimer.(Anon_1),com.google_voltpatches.common.base.Stopwatch,3,3,3
com.google_voltpatches.common.util.concurrent.RateLimiter.SleepingStopwatch.createFromSystemTimer.(Anon_1),com.google_voltpatches.common.util.concurrent.RateLimiter.SleepingStopwatch,1,1,1
com.google_voltpatches.common.util.concurrent.RateLimiter.SleepingStopwatch.createFromSystemTimer.(Anon_1),com.google_voltpatches.common.util.concurrent.Uninterruptibles,1,1,1
com.google_voltpatches.common.util.concurrent.SerializingExecutor,com.google_voltpatches.common.base.Preconditions,2,2,1
com.google_voltpatches.common.util.concurrent.SerializingExecutor,com.google_voltpatches.common.util.concurrent.SerializingExecutor.TaskRunner,2,2,1
com.google_voltpatches.common.util.concurrent.SerializingExecutor,javax.annotation_voltpatches.concurrent.GuardedBy,2,1,1
com.google_voltpatches.common.util.concurrent.SerializingExecutor.TaskRunner,com.google_voltpatches.common.base.Preconditions,1,1,1
com.google_voltpatches.common.util.concurrent.SerializingExecutor.TaskRunner,com.google_voltpatches.common.util.concurrent.SerializingExecutor,7,1,4
com.google_voltpatches.common.util.concurrent.Service,com.google_voltpatches.common.annotations.Beta,2,1,1
com.google_voltpatches.common.util.concurrent.Service,com.google_voltpatches.common.util.concurrent.Service.Listener,1,1,1
com.google_voltpatches.common.util.concurrent.Service,com.google_voltpatches.common.util.concurrent.Service.State,1,1,1
com.google_voltpatches.common.util.concurrent.Service.Listener,com.google_voltpatches.common.util.concurrent.Service.State,3,3,1
com.google_voltpatches.common.util.concurrent.Service.State.(Anon_1),com.google_voltpatches.common.util.concurrent.Service.State,1,1,1
com.google_voltpatches.common.util.concurrent.Service.State.(Anon_2),com.google_voltpatches.common.util.concurrent.Service.State,1,1,1
com.google_voltpatches.common.util.concurrent.Service.State.(Anon_3),com.google_voltpatches.common.util.concurrent.Service.State,1,1,1
com.google_voltpatches.common.util.concurrent.Service.State.(Anon_4),com.google_voltpatches.common.util.concurrent.Service.State,1,1,1
com.google_voltpatches.common.util.concurrent.Service.State.(Anon_5),com.google_voltpatches.common.util.concurrent.Service.State,1,1,1
com.google_voltpatches.common.util.concurrent.Service.State.(Anon_6),com.google_voltpatches.common.util.concurrent.Service.State,1,1,1
com.google_voltpatches.common.util.concurrent.ServiceManager,com.google_voltpatches.common.annotations.Beta,1,1,1
com.google_voltpatches.common.util.concurrent.ServiceManager,com.google_voltpatches.common.base.Preconditions,2,2,2
com.google_voltpatches.common.util.concurrent.ServiceManager,com.google_voltpatches.common.base.Predicates,2,1,2
com.google_voltpatches.common.util.concurrent.ServiceManager,com.google_voltpatches.common.collect.Collections2,1,1,1
com.google_voltpatches.common.util.concurrent.ServiceManager,com.google_voltpatches.common.collect.ImmutableList,4,3,3
com.google_voltpatches.common.util.concurrent.ServiceManager,com.google_voltpatches.common.collect.ImmutableMap,1,1,1
com.google_voltpatches.common.util.concurrent.ServiceManager,com.google_voltpatches.common.collect.ImmutableMultimap,1,1,1
com.google_voltpatches.common.util.concurrent.ServiceManager,com.google_voltpatches.common.util.concurrent.ListenerCallQueue.Callback,2,2,1
com.google_voltpatches.common.util.concurrent.ServiceManager,com.google_voltpatches.common.util.concurrent.MoreExecutors,2,2,1
